"","objID","ra","dec","psfmag_u","psfmag_g","psfmag_r","psfmag_i","psfmag_z","ratings"
"36","1237657071157117440",22.7923657604799,0.29869459748969,23.35546,22.7936,21.95927,21.68781,21.71115,0.15037799139012
"37","1237663784207320064",22.7230317139481,0.13184856996455,25.20886,23.87128,22.87436,22.57891,22.98363,0.15037402636456
"38","1237663784207450624",22.9190171193944,0.125829833752159,24.59007,22.8163,21.92252,21.62166,21.04436,0.150376148769382
"39","1237657071157117696",22.8802696969917,0.328950884187094,23.50001,22.36056,21.38091,21.09127,20.34774,0.150378168697309
"40","1237657071157117696",22.8348600551197,0.286748860435134,22.89809,22.1416,21.1308,20.82526,20.25569,0.150359144550905
"41","1237663784207385344",22.8803678568493,0.121061019022316,23.8806,23.38663,22.50447,22.14424,21.13089,0.150375394654766
"42","1237657071157117184",22.7615504027753,0.254003831617979,23.2698,22.69745,21.77731,21.45259,21.80534,0.150378670580915
"43","1237663784207319552",22.6552251700112,0.0364957176916464,23.37306,22.42485,21.55869,21.21309,20.75188,0.150379643374163
"44","1237657071157117696",22.8694728795645,0.314460815572346,24.63473,23.03349,22.07773,21.71408,21.11368,0.150375523144112
"45","1237657071157051904",22.7243728740211,0.20924338015325,24.82228,24.19613,23.19476,22.99505,22.88344,0.150374010456952
"46","1237663784207319296",22.7490092908312,0.0307390713553874,22.42734,22.08661,21.23752,21.02633,20.62904,0.150353921735148
"47","1237663784207320064",22.6835505147197,0.0960780949813469,22.92024,23.84365,22.8869,22.54186,21.94784,0.150374665433975
"48","1237657071157182976",22.9222345636716,0.282349841893171,25.15156,22.98024,22.09158,21.80967,20.89053,0.150374923752362
"49","1237663784207319552",22.6914162512149,0.0598753118960271,23.12327,22.58912,21.72126,21.41084,20.801,0.150379568470735
"50","1237663784207451136",22.9841138922261,0.0460312157611665,23.46098,24.02843,23.01219,22.81792,21.38618,0.150374387579351
"51","1237657071157183232",22.9836823085079,0.279035300952598,25.83283,23.1346,22.14721,21.8291,22.88284,0.150374100139492
"52","1237657071157182976",22.9395238122357,0.328238905446453,24.224,23.7489,22.75486,22.50945,22.27483,0.150374270666427
"53","1237657071157117696",22.8557040671204,0.268272637883687,22.81472,21.49442,20.62352,20.25201,19.79225,0.150250001000175
"54","1237663784207384832",22.8071896006941,0.201923727819304,23.3394,22.02025,21.04054,20.66528,20.38227,0.150366463056978
"55","1237663784207450624",22.9608166298587,0.0637810162153511,24.57656,23.74783,22.80964,22.47266,21.66847,0.150374260941045
"56","1237663784207385600",22.8075910499798,0.103266391481344,24.04056,23.76248,22.77748,22.44305,21.85273,0.150374417520779
"57","1237663784207385600",22.7677812222607,0.0900809576738661,24.83567,23.68831,22.85754,22.53411,22.49464,0.150374111693414
"58","1237663784207385344",22.8973298029111,0.0444838329261334,22.75514,22.23429,21.40343,21.11103,20.79054,0.150372537333267
"59","1237657071157117440",22.7822231129783,0.212642871691077,23.62348,22.27196,21.31457,21.12133,20.44339,0.15037860968812
"60","1237663784207451136",22.9146459375985,0.0271276936111845,25.41801,23.82252,22.98733,22.60668,21.99617,0.150374044415865
"61","1237663784207450368",22.916265261276,0.0597251309211954,22.73676,22.39966,21.49879,21.31004,20.83669,0.15037612087164
"62","1237663784207319552",22.6968261285759,0.0823959598714538,23.60831,22.94703,22.04867,21.66899,21.62455,0.150377161966759
"63","1237663784207450624",22.9310906911819,0.0360715957025881,23.1738,23.16231,22.27219,21.96407,21.3521,0.150376920333658
"64","1237657071157182976",22.9319958402584,0.238034612475506,24.16843,22.98412,22.02696,21.75393,21.4621,0.150376167897131
